onset	duration	block	face_idx
123.28822225959999	0.40001491099999953	3.0	12.0
123.68830086059998	0.40007860099998993	3.0	13.0
124.08816575359998	0.39986489300000017	3.0	14.0
124.4881694966	0.4000037430000134	3.0	15.0
124.8880956646	0.39992616800000746	3.0	16.0
125.2881993186	0.4001036539999916	3.0	17.0
125.68809228359999	0.3998929649999923	3.0	18.0
126.08804652359998	0.3999542399999996	3.0	19.0
126.4879968386	0.3999503150000123	3.0	20.0
126.8881675046	0.40017066600000817	3.0	21.0
127.2879539166	0.3997864119999974	3.0	22.0
127.6879410576	0.3999871409999969	3.0	23.0
128.0879221616	0.3999811040000054	3.0	24.0
128.4873928396	0.39947067800000013	3.0	25.0
128.88790248159998	0.4005096419999745	3.0	26.0
129.2878340826	0.39993160100002	3.0	27.0
129.6877783606	0.39994427799999244	3.0	28.0
130.0877993096	0.40002094900000884	3.0	29.0
130.4877816206	0.39998231100000226	3.0	30.0
130.8876797166	0.39989809599998694	3.0	31.0
131.2877154556	0.40003573900000333	3.0	32.0
131.6877348946	0.4000194390000047	3.0	33.0
132.08755269859998	0.39981780399998	3.0	34.0
132.4876059446	0.40005324600002723	3.0	35.0
132.88761663059998	0.40001068599997325	3.0	36.0
133.28760045159999	0.3999838210000064	3.0	37.0
133.68755016359998	0.3999497119999944	3.0	38.0
134.08756205659998	0.4000118929999985	3.0	39.0
134.4875455756	0.39998351900001694	3.0	40.0
134.8874798926	0.39993431700000315	3.0	41.0
135.2869309516	0.39945105900000044	3.0	42.0
135.6874439126	0.400512961000004	3.0	43.0
136.0873818526	0.39993794000000094	3.0	44.0
136.4873077186	0.3999258659999896	3.0	45.0
136.8874219386	0.40011422000000607	3.0	46.0
137.2872442696	0.39982233099999576	3.0	47.0
137.6870083456	0.39976407599999675	3.0	48.0
138.0869088556	0.39990051000000904	3.0	49.0
n/a	n/a	3.0	n/a
157.9939506516	n/a	4.0	0.0
158.3863097766	0.3923591250000129	4.0	1.0
158.7860810966	0.39977131999998505	4.0	2.0
159.1860948006	0.4000137040000027	4.0	3.0
159.58611967259998	0.4000248719999888	4.0	4.0
159.9861759376	0.4000562650000177	4.0	5.0
160.38602724659998	0.39985130899998467	4.0	6.0
160.78616742559998	0.40014017900000454	4.0	7.0
161.18555660459998	0.3993891789999964	4.0	8.0
161.5860116106	0.4004550060000156	4.0	9.0
161.98597520759998	0.3999635969999815	4.0	10.0
162.3860489796	0.40007377200001315	4.0	11.0
162.7859443586	0.3998953790000144	4.0	12.0
163.1859429706	0.3999986119999903	4.0	13.0
163.5858917766	0.3999488059999976	4.0	14.0
163.9859015566	0.40000978000000487	4.0	15.0
164.3858488546	0.39994729800000073	4.0	16.0
164.7857535906	0.3999047359999963	4.0	17.0
165.18574948559998	0.39999589499998933	4.0	18.0
165.5857399476	0.3999904620000052	4.0	19.0
165.9856114806	0.39987153300000955	4.0	20.0
166.3856420876	0.4000306069999908	4.0	21.0
166.78560508159998	0.399962993999992	4.0	22.0
167.1856845886	0.40007950700001516	4.0	23.0
167.5856536186	0.39996902999999406	4.0	24.0
167.98552303859998	0.3998694199999875	4.0	25.0
168.38559711259998	0.4000740740000026	4.0	26.0
168.7855118096	0.39991469700001403	4.0	27.0
169.18552973959999	0.40001792999999	4.0	28.0
169.58543326859999	0.3999035289999995	4.0	29.0
169.9856135936	0.400180325000008	4.0	30.0
170.3854172106	0.39980361700000344	4.0	31.0
170.7853895616	0.3999723510000024	4.0	32.0
171.1853948136	0.4000052519999997	4.0	33.0
171.5854199876	0.4000251740000067	4.0	34.0
171.9853947526	0.39997476499999607	4.0	35.0
172.38526507859999	0.3998703259999843	4.0	36.0
172.78527697159998	0.4000118929999985	4.0	37.0
173.1852786016	0.40000163000001976	4.0	38.0
173.58525940459998	0.39998080299997696	4.0	39.0
173.98528005059998	0.40002064600000153	4.0	40.0
174.38517512759998	0.3998950769999965	4.0	41.0
174.78513208459998	0.39995695700000056	4.0	42.0
175.18507968359998	0.39994759900000076	4.0	43.0
175.58506169359998	0.3999820100000022	4.0	44.0
175.9850126126	0.39995091900001967	4.0	45.0
176.38497892659998	0.3999663139999825	4.0	46.0
176.7849126406	0.39993371400001365	4.0	47.0
177.1848068126	0.3998941719999891	4.0	48.0
177.58430465659998	0.39949784399999544	4.0	49.0
n/a	n/a	4.0	n/a
197.4918106966	n/a	5.0	0.0
197.88359962959998	0.3917889329999866	5.0	1.0
198.2835113086	0.399911679000013	5.0	2.0
198.6834124226	0.39990111399998796	5.0	3.0
199.0834720076	0.40005958500000816	5.0	4.0
199.4835195186	0.4000475109999968	5.0	5.0
199.8834324046	0.39991288600000985	5.0	6.0
200.28339479459999	0.3999623899999847	5.0	7.0
200.6834148376	0.40002004300001204	5.0	8.0
201.0834424266	0.4000275889999898	5.0	9.0
201.4834983896	0.4000559629999998	5.0	10.0
201.88327363259998	0.39977524299999345	5.0	11.0
202.2833072586	0.4000336260000097	5.0	12.0
202.6832394636	0.39993220499999893	5.0	13.0
203.08324592259999	0.40000645899999654	5.0	14.0
203.48319261659998	0.3999466939999934	5.0	15.0
203.88317764459998	0.39998502800000324	5.0	16.0
204.2830648746	0.3998872300000187	5.0	17.0
204.68263123859998	0.39956636399998047	5.0	18.0
205.0831245796	0.4004933410000149	5.0	19.0
205.4830797256	0.3999551459999964	5.0	20.0
205.8830074026	0.39992767699999376	5.0	21.0
206.2830253316	0.40001792900000055	5.0	22.0
206.6829638756	0.3999385440000083	5.0	23.0
207.08296188359998	0.399998007999983	5.0	24.0
207.4828702426	0.39990835900002253	5.0	25.0
207.88294250459998	0.4000722619999806	5.0	26.0
208.28287923759999	0.3999367330000041	5.0	27.0
208.6828633596	0.39998412200000644	5.0	28.0
209.0827937536	0.39993039399999475	5.0	29.0
209.48278874259998	0.39999498899999253	5.0	30.0
209.88271581659998	0.39992707400000427	5.0	31.0
210.2827886826	0.40007286600001635	5.0	32.0
210.6826212776	0.39983259499999235	5.0	33.0
211.0827222156	0.40010093800000845	5.0	34.0
211.4826517036	0.39992948799999795	5.0	35.0
211.8825896436	0.39993794000000094	5.0	36.0
212.2820974496	0.3995078060000026	5.0	37.0
212.6825566816	0.4004592320000029	5.0	38.0
213.0824596076	0.39990292599998156	5.0	39.0
213.4820087666	0.3995491590000029	5.0	40.0
213.8824589436	0.4004501770000104	5.0	41.0
214.2823280616	0.399869117999998	5.0	42.0
214.68193940159998	0.39961133999997855	5.0	43.0
215.0824016526	0.40046225100002175	5.0	44.0
215.4822906926	0.399889040000005	5.0	45.0
215.88219844760002	0.3999077550000152	5.0	46.0
216.28214272659997	0.39994427899995344	5.0	47.0
216.68208972159997	0.3999469949999934	5.0	48.0
217.0811613566	0.39907163500004117	5.0	49.0
n/a	n/a	5.0	n/a
