onset	duration	block	face_idx
166.3791054432	0.3999183199999834	4.0	21.0
166.7791571802	0.4000517370000125	4.0	22.0
167.1791023642	0.39994518399998924	4.0	23.0
167.57902068520002	0.39991832100002966	4.0	24.0
167.97902442819998	0.40000374299995656	4.0	25.0
168.37897715920002	0.3999527310000417	4.0	26.0
168.77895615020003	0.3999789910000118	4.0	27.0
169.1789668362	0.40001068599997325	4.0	28.0
169.57890839819999	0.3999415619999809	4.0	29.0
169.97883245420002	0.39992405600003167	4.0	30.0
170.3788195952	0.3999871409999969	4.0	31.0
170.7787880222	0.39996842699997615	4.0	32.0
171.17890616519998	0.40011814299998605	4.0	33.0
171.5787879622	0.39988179700003457	4.0	34.0
171.97876272719998	0.39997476499996765	4.0	35.0
172.3787064032	0.3999436760000208	4.0	36.0
172.77865943620003	0.39995303300003116	4.0	37.0
173.17864808720003	0.399988651000001	4.0	38.0
173.5786521312	0.4000040439999566	4.0	39.0
173.9786115032	0.3999593720000121	4.0	40.0
174.37856453620003	0.39995303300003116	4.0	41.0
174.7785543932	0.39998985699998	4.0	42.0
175.17851950020003	0.3999651070000141	4.0	43.0
175.57843329320002	0.3999137929999961	4.0	44.0
175.97843341420003	0.40000012100000504	4.0	45.0
176.3784172352	0.399983820999978	4.0	46.0
176.77823805920002	0.39982082400001673	4.0	47.0
177.17819743119998	0.39995937199995524	4.0	48.0
177.5777019202	0.3995044890000372	4.0	49.0
n/a	n/a	4.0	n/a
197.48208469219998	n/a	5.0	0.0
197.87650036320002	0.39441567100004704	5.0	1.0
198.2763918192	0.39989145599997755	5.0	2.0
198.67637835620002	0.39998653700001796	5.0	3.0
199.0763793832	0.4000010269999734	5.0	4.0
199.47631672019997	0.399937336999983	5.0	5.0
199.8762857502	0.3999690300000225	5.0	6.0
200.2762550832	0.39996933300000137	5.0	7.0
200.67621626520003	0.39996118200002684	5.0	8.0
201.07620733020002	0.3999910649999947	5.0	9.0
201.47608822220002	0.39988089199999877	5.0	10.0
201.8761372422	0.4000490199999831	5.0	11.0
202.27607125819998	0.3999340159999747	5.0	12.0
202.67602368720003	0.39995242900005223	5.0	13.0
203.07606606720003	0.40004238000000214	5.0	14.0
203.47600340420001	0.399937336999983	5.0	15.0
203.8759600582	0.39995665399999325	5.0	16.0
204.27600636120002	0.40004630300001054	5.0	17.0
204.67584861720002	0.39984225599999945	5.0	18.0
205.0758653392	0.4000167219999753	5.0	19.0
205.4925502932	0.4166849540000044	5.0	20.0
205.8924909502	0.3999406570000019	5.0	21.0
206.29247748720002	0.39998653700001796	5.0	22.0
206.6924284072	0.39995091999998067	5.0	23.0
207.09234884120002	0.3999204340000233	5.0	24.0
207.4923556022	0.400006760999986	5.0	25.0
207.89235693019998	0.40000132799997346	5.0	26.0
208.29228853220002	0.39993160200003786	5.0	27.0
208.6922738622	0.3999853299999927	5.0	28.0
209.0922570802	0.3999832179999885	5.0	29.0
209.49220679220002	0.39994971200002283	5.0	30.0
209.89217371019998	0.3999669179999614	5.0	31.0
210.2921699062	0.3999961960000178	5.0	32.0
210.69212082619998	0.39995091999998067	5.0	33.0
211.09215596119998	0.400035134999996	5.0	34.0
211.4920727722	0.3999168110000255	5.0	35.0
211.89201222219998	0.39993944999997666	5.0	36.0
212.2920962562	0.4000840340000309	5.0	37.0
212.6919677912	0.3998715349999884	5.0	38.0
213.0919428582	0.39997506700001395	5.0	39.0
213.4919354332	0.39999257499999885	5.0	40.0
213.8918788062	0.39994337299998506	5.0	41.0
214.29185296819998	0.39997416199997815	5.0	42.0
214.6918156602	0.399962692000031	5.0	43.0
215.09178438920003	0.39996872900002245	5.0	44.0
215.4917842082	0.39999981899995873	5.0	45.0
215.89173361820002	0.39994941000003337	5.0	46.0
216.2916211512	0.39988753299996915	5.0	47.0
216.6914637082	0.3998425569999995	5.0	48.0
217.09133343119998	0.3998697229999948	5.0	49.0
n/a	n/a	5.0	n/a
