onset	duration	block	face_idx
57.45685405479999	0.4000002420000044	1.0	45.0
57.85678939980001	0.39993534500001715	1.0	46.0
58.25670663479998	0.39991723499997534	1.0	47.0
58.65654297580001	0.3998363410000252	1.0	48.0
59.05612486380001	0.39958188800000016	1.0	49.0
n/a	n/a	1.0	n/a
78.96275748679999	n/a	2.0	0.0
79.3547987498	0.3920412630000101	2.0	1.0
79.7545720058	0.39977325600000313	2.0	2.0
80.15477025579999	0.4001982499999883	2.0	3.0
80.5545694698	0.39979921400001217	2.0	4.0
80.95455673279999	0.39998726299998566	2.0	5.0
81.35449358679999	0.39993685400000345	2.0	6.0
81.75454665079998	0.40005306399999085	2.0	7.0
82.1546018278	0.4000551770000129	2.0	8.0
82.55441190879999	0.39981008099999826	2.0	9.0
82.9544480688	0.4000361600000133	2.0	10.0
83.35434266579999	0.3998945969999852	2.0	11.0
83.7543450198	0.4000023540000086	2.0	12.0
84.1542468608	0.3999018410000019	2.0	13.0
84.5542220498	0.39997518900000273	2.0	14.0
84.9541570928	0.39993504299999927	2.0	15.0
85.3541002868	0.3999431940000022	2.0	16.0
85.75410535779999	0.40000507099998117	2.0	17.0
86.15409171379999	0.39998635599999943	2.0	18.0
86.5540750528	0.39998333900001626	2.0	19.0
86.9540167368	0.3999416839999981	2.0	20.0
87.3541002868	0.40008355000000506	2.0	21.0
87.7539589638	0.39985867699999744	2.0	22.0
88.1539323418	0.39997337799999855	2.0	23.0
88.55386889379999	0.39993655199998557	2.0	24.0
88.9537275718	0.3998586780000153	2.0	25.0
89.3537706748	0.40004310300000157	2.0	26.0
89.75379687479999	0.400026199999985	2.0	27.0
90.1537295038	0.3999326290000056	2.0	28.0
90.55366575379999	0.3999362499999961	2.0	29.0
90.95368169179999	0.4000159379999957	2.0	30.0
91.35362156480001	0.3999398730000223	2.0	31.0
91.7535306498	0.3999090849999902	2.0	32.0
92.15350946079998	0.39997881099998267	2.0	33.0
92.5534641238	0.3999546630000168	2.0	34.0
92.9534417268	0.3999776029999964	2.0	35.0
93.3534461938	0.40000446700000225	2.0	36.0
93.75339964979999	0.39995345599999155	2.0	37.0
94.15336276480001	0.3999631150000198	2.0	38.0
94.5532775848	0.39991481999999223	2.0	39.0
94.95329291879999	0.40001533399998834	2.0	40.0
95.3532765588	0.3999836400000163	2.0	41.0
95.7532248838	0.3999483249999969	2.0	42.0
96.1531967518	0.3999718679999944	2.0	43.0
96.55309134879998	0.3998945969999852	2.0	44.0
96.95323526680001	0.40014391800002613	2.0	45.0
97.35300912679999	0.39977385999998205	2.0	46.0
97.75298371179998	0.3999745849999954	2.0	47.0
98.15281129879999	0.3998275870000043	2.0	48.0
98.55275298279999	0.3999416839999981	2.0	49.0
n/a	n/a	2.0	n/a
118.4591984638	n/a	3.0	0.0
118.8516260848	0.39242762099999595	3.0	1.0
119.25141050879999	0.39978442399998926	3.0	2.0
119.6513757368	0.39996522800001344	3.0	3.0
120.0513868448	0.40001110800000106	3.0	4.0
120.4514429268	0.4000560819999919	3.0	5.0
120.8513622748	0.3999193479999974	3.0	6.0
121.2513268988	0.3999646240000061	3.0	7.0
121.65123236179998	0.39990546299998186	3.0	8.0
122.05145053380001	0.40021817200002374	3.0	9.0
122.4512038678	0.39975333399999613	3.0	10.0
122.85117513280001	0.3999712650000049	3.0	11.0
123.25124509979999	0.400069966999979	3.0	12.0
123.6511149448	0.399869845000012	3.0	13.0
124.0510373108	0.3999223659999984	3.0	14.0
124.45106139880001	0.4000240880000092	3.0	15.0
124.85102602279999	0.3999646239999777	3.0	16.0
125.25100030579999	0.3999742830000059	3.0	17.0
125.65096251479999	0.3999622089999946	3.0	18.0
126.05109043579999	0.4001279210000064	3.0	19.0
126.45076559279998	0.3996751569999901	3.0	20.0
126.8508071868	0.40004159400001527	3.0	21.0
127.25074343779998	0.39993625099998553	3.0	22.0
127.65077024079999	0.40002680300000293	3.0	23.0
128.05076686079997	0.39999661999999603	3.0	24.0
128.45058810979998	0.3998212490000128	3.0	25.0
128.8506565678	0.4000684579999927	3.0	26.0
129.25061062679998	0.39995405900000947	3.0	27.0
129.65067093480002	0.4000603080000076	3.0	28.0
130.0508199848	0.4001490499999818	3.0	29.0
130.45047823879997	0.399658254000002	3.0	30.0
130.8504455798	0.3999673410000071	3.0	31.0
131.2504566878	0.40001110800000106	3.0	32.0
131.65047745380002	0.40002076600001146	3.0	33.0
132.05038774679997	0.3999102929999765	3.0	34.0
132.45040911680002	0.4000213700000188	3.0	35.0
132.8502273478	0.39981823099998337	3.0	36.0
133.2502659228	0.4000385749999964	3.0	37.0
133.6502193788	0.39995345600001997	3.0	38.0
134.0502685188	0.40004913999999303	3.0	39.0
134.4501815278	0.39991300899998805	3.0	40.0
134.8500884998	0.3999069719999966	3.0	41.0
135.25012194379997	0.40003344400000174	3.0	42.0
135.6500757018	0.39995375800000943	3.0	43.0
136.05003579879997	0.39996009699999036	3.0	44.0
136.44989990879998	0.39986411000001	3.0	45.0
136.8499375788	0.400037669999989	3.0	46.0
137.24975580979998	0.3998182310000118	3.0	47.0
137.6496679128	0.39991210299999125	3.0	48.0
138.04932978879998	0.39966187600001035	3.0	49.0
n/a	n/a	3.0	n/a
157.95537291379998	n/a	4.0	0.0
158.34787871279997	0.3925057989999914	4.0	1.0
158.74761755880002	0.3997388460000195	4.0	2.0
159.1477494028	0.40013184399998636	4.0	3.0
159.54761260779998	0.3998632050000026	4.0	4.0
159.94749633880002	0.39988373100001695	4.0	5.0
160.34754185679998	0.40004551799998467	4.0	6.0
160.7475197618	0.3999779050000143	4.0	7.0
161.1475966708	0.40007690899997783	4.0	8.0
161.5474707428	0.3998740720000171	4.0	9.0
161.94740699279998	0.3999362499999961	4.0	10.0
162.3473710138	0.3999640209999882	4.0	11.0
162.7473163198	0.39994530600000644	4.0	12.0
163.1473313518	0.4000150319999989	4.0	13.0
163.54729325879998	0.3999619070000051	4.0	14.0
163.94729712279997	0.40000386399998433	4.0	15.0
164.34718809679998	0.3998909739999874	4.0	16.0
164.7472004128	0.40001231600001574	4.0	17.0
165.14715477380003	0.39995436100002735	4.0	18.0
165.54705329480004	0.39989852100001144	4.0	19.0
165.94709036080002	0.4000370659999817	4.0	20.0
166.34701846180002	0.3999281010000004	4.0	21.0
166.74693267780003	0.3999142160000133	4.0	22.0
167.14691843180003	0.39998575399999936	4.0	23.0
167.54688124480003	0.3999628130000019	4.0	24.0
167.94685431980002	0.39997307499999124	4.0	25.0
168.3469626208	0.40010830099998884	4.0	26.0
168.7467980568	0.3998354359999894	4.0	27.0
169.1468079568	0.4000098999999864	4.0	28.0
169.5467900878	0.3999821310000016	4.0	29.0
169.94680421380002	0.4000141260000305	4.0	30.0
170.34672567479998	0.3999214609999626	4.0	31.0
170.74669060080004	0.3999649260000524	4.0	32.0
171.1466911438	0.400000542999976	4.0	33.0
171.5465908718	0.39989972799997986	4.0	34.0
171.94661767579998	0.40002680399999235	4.0	35.0
172.34655634080002	0.39993866500003605	4.0	36.0
172.74653002080004	0.39997368000001643	4.0	37.0
173.14642371180003	0.3998936909999884	4.0	38.0
173.5463931648	0.3999694529999829	4.0	39.0
173.9463405848	0.3999474199999895	4.0	40.0
174.34631245280002	0.3999718680000228	4.0	41.0
174.7463009218	0.3999884689999931	4.0	42.0
175.1462383808	0.3999374590000002	4.0	43.0
175.54616376479999	0.399925383999971	4.0	44.0
175.94618332480002	0.40001956000003247	4.0	45.0
176.3461503638	0.3999670389999892	4.0	46.0
176.7460401308	0.39988976699999057	4.0	47.0
177.1626718838	0.4166317529999901	4.0	48.0
177.56240529680002	0.3997334130000354	4.0	49.0
n/a	n/a	4.0	n/a
197.46897845680002	n/a	5.0	0.0
197.86103511380003	0.3920566570000119	5.0	1.0
198.26090344980003	0.39986833599999727	5.0	2.0
198.6608285328	0.399925082999971	5.0	3.0
199.06081368280002	0.39998515000002044	5.0	4.0
199.4607312188	0.39991753599997537	5.0	5.0
199.8607616448	0.4000304260000007	5.0	6.0
200.2607975038	0.40003585900001326	5.0	7.0
200.6606329388	0.39983543499999996	5.0	8.0
201.06053900580002	0.39990606700001763	5.0	9.0
201.4605434728	0.40000446699997383	5.0	10.0
201.8605850668	0.40004159400001527	5.0	11.0
202.2604784558	0.39989338899999893	5.0	12.0
202.6604977138	0.40001925799998617	5.0	13.0
203.06046143280003	0.39996371900002714	5.0	14.0
203.4604100588	0.3999486259999685	5.0	15.0
203.86040305580002	0.39999299700002666	5.0	16.0
204.2602888988	0.39988584299999275	5.0	17.0
204.66026046580004	0.3999715670000228	5.0	18.0
205.06021844880001	0.39995798299997887	5.0	19.0
205.46020239080002	0.39998394200000575	5.0	20.0
205.86020897180003	0.40000658100001374	5.0	21.0
206.26011232180002	0.3999033499999882	5.0	22.0
206.6600935468	0.39998122499997635	5.0	23.0
207.0600198368	0.39992628999999624	5.0	24.0
207.4599841588	0.39996432200001664	5.0	25.0
207.86004325980002	0.40005910100001074	5.0	26.0
208.25999430080003	0.39995104100000844	5.0	27.0
208.65994322980004	0.3999489290000042	5.0	28.0
209.05987344380003	0.39993021399999407	5.0	29.0
209.45983595479998	0.3999625109999556	5.0	30.0
209.8598096338	0.399973679000027	5.0	31.0
210.25987809180003	0.4000684580000211	5.0	32.0
210.6597337508	0.399855658999968	5.0	33.0
211.0597312758	0.3999975250000034	5.0	34.0
211.45970706780003	0.39997579200002065	5.0	35.0
211.85973779580002	0.4000307279999902	5.0	36.0
212.2596411458	0.3999033499999882	5.0	37.0
212.6596157308	0.3999745849999954	5.0	38.0
213.05957552479998	0.39995979399998305	5.0	39.0
213.45957335180003	0.3999978270000497	5.0	40.0
213.8594945108	0.39992115899997316	5.0	41.0
214.25942562980003	0.39993111900002987	5.0	42.0
214.65941741980004	0.3999917900000014	5.0	43.0
215.0593868738	0.3999694539999723	5.0	44.0
215.4593367078	0.3999498339999832	5.0	45.0
215.8593435898	0.4000068820000138	5.0	46.0
216.25917238480002	0.399828795000019	5.0	47.0
216.6590434378	0.39987105299996983	5.0	48.0
217.0588809858	0.3998375479999936	5.0	49.0
n/a	n/a	5.0	n/a
