onset	duration	block	face_idx
39.8892626106	0.3924798639999949	1.0	1.0
40.2890601916	0.3997975810000014	1.0	2.0
40.689010205599985	0.39995001399998387	1.0	3.0
41.089126537599995	0.4001163320000103	1.0	4.0
41.48902765159998	0.39990111399998796	1.0	5.0
41.8890579576	0.4000303060000192	1.0	6.0
42.28897144759999	0.39991348999998877	1.0	7.0
42.688911500599986	0.3999400529999946	1.0	8.0
43.088904075599984	0.39999257499999885	1.0	9.0
43.4889174776	0.40001340200001323	1.0	10.0
43.889076672599984	0.4001591949999863	1.0	11.0
44.288871837599984	0.39979516500000045	1.0	12.0
44.688765405599995	0.3998935680000102	1.0	13.0
45.088747717599986	0.3999823119999917	1.0	14.0
45.48872972759999	0.3999820100000022	1.0	15.0
45.8886990596	0.39996933200001195	1.0	16.0
46.28869253960001	0.39999348000000623	1.0	17.0
46.688625046599995	0.3999325069999884	1.0	18.0
47.0885593636	0.39993431700000315	1.0	19.0
47.488625589600005	0.40006622600000696	1.0	20.0
47.8885629256	0.3999373359999936	1.0	21.0
48.288492715599986	0.3999297899999874	1.0	22.0
48.688418581600004	0.399925866000018	1.0	23.0
49.08848178859999	0.4000632069999881	1.0	24.0
49.488435123599984	0.3999533349999922	1.0	25.0
49.8884391676	0.40000404400001344	1.0	26.0
50.288394011600005	0.3999548440000069	1.0	27.0
50.688380850599984	0.399986838999979	1.0	28.0
51.08845039659998	0.40006954599999744	1.0	29.0
51.488302007599984	0.39985161100000255	1.0	30.0
51.8883018266	0.3999998190000156	1.0	31.0
52.28834450859999	0.4000426819999916	1.0	32.0
52.6882094006	0.39986489200001074	1.0	33.0
53.088321205599996	0.40011180499999455	1.0	34.0
53.488225036599985	0.39990383099998894	1.0	35.0
53.88822425159999	0.39999921500000823	1.0	36.0
54.28816611559999	0.39994186399999876	1.0	37.0
54.6881777066	0.40001159100000905	1.0	38.0
55.088029317600004	0.39985161100000255	1.0	39.0
55.4881411226	0.40011180499999455	1.0	40.0
55.8880202026	0.39987908000000516	1.0	41.0
56.287977158599986	0.3999569559999827	1.0	42.0
56.687978788600006	0.40000163000001976	1.0	43.0
57.0881222876	0.400143498999995	1.0	44.0
57.48794975059998	0.39982746299997984	1.0	45.0
57.8878747106	0.3999249600000212	1.0	46.0
58.287748055600005	0.39987334500000316	1.0	47.0
58.6876497736	0.3999017179999953	1.0	48.0
59.0871741806	0.39952440700000125	1.0	49.0
n/a	n/a	1.0	n/a
78.9941127446	n/a	2.0	0.0
79.38628079959999	0.39216805499998486	2.0	1.0
79.7860801906	0.39979939100001616	2.0	2.0
80.18625176159999	0.4001715709999871	2.0	3.0
80.5860768106	0.3998250490000146	2.0	4.0
80.98601746659999	0.3999406559999841	2.0	5.0
81.38601305959999	0.39999559299999987	2.0	6.0
81.7859624696	0.39994941000000495	2.0	7.0
82.18590855959998	0.39994608999998604	2.0	8.0
82.58597780359999	0.400069244000008	2.0	9.0
82.9858595996	0.3998817960000167	2.0	10.0
83.38594695459999	0.4000873549999824	2.0	11.0
83.7859036096	0.3999566550000111	2.0	12.0
84.1859541386	0.4000505289999978	2.0	13.0
84.58590083259999	0.3999466939999934	2.0	14.0
84.9859806416	0.4000798090000046	2.0	15.0
85.3858512686	0.39987062700001275	2.0	16.0
85.7857068046	0.3998555359999898	2.0	17.0
86.1856743256	0.39996752100000776	2.0	18.0
86.5855974746	0.3999231489999886	2.0	19.0
86.98565947459998	0.40006199999999126	2.0	20.0
87.3856318246	0.39997235000001297	2.0	21.0
87.7856557916	0.40002396700000986	2.0	22.0
88.18556052859999	0.39990473699998574	2.0	23.0
88.5854504746	0.39988994600000183	2.0	24.0
88.98556469359998	0.4001142189999882	2.0	25.0
89.3855711536	0.4000064600000144	2.0	26.0
89.7854792106	0.39990805700000465	2.0	27.0
90.1854328466	0.39995363599999223	2.0	28.0
90.58542210059998	0.3999892539999905	2.0	29.0
90.98540018659999	0.3999780860000044	2.0	30.0
91.38542686959998	0.400026682999993	2.0	31.0
91.7853479066	0.3999210370000128	2.0	32.0
92.18518533059999	0.39983742399999755	2.0	33.0
92.58521412659998	0.40002879599998664	2.0	34.0
92.98529182259999	0.400077696000011	2.0	35.0
93.3852801716	0.39998834900001157	2.0	36.0
93.7852316946	0.3999515229999986	2.0	37.0
94.1851427696	0.39991107500000567	2.0	38.0
94.58511572459999	0.3999729549999813	2.0	39.0
94.9850829436	0.3999672190000183	2.0	40.0
95.3850616326	0.3999786889999939	2.0	41.0
95.7851079366	0.40004630399999996	2.0	42.0
96.18499939159999	0.3998914549999881	2.0	43.0
96.58492706859998	0.39992767699999376	2.0	44.0
96.9850349496	0.40010788100002515	2.0	45.0
97.3849547786	0.3999198289999981	2.0	46.0
97.78477046959999	0.3998156909999864	2.0	47.0
98.18466433959999	0.39989386999999965	2.0	48.0
98.58452742159999	0.399863081999996	2.0	49.0
n/a	n/a	2.0	n/a
118.4919054766	n/a	3.0	0.0
118.8838616336	0.39195615700000985	3.0	1.0
119.2836299346	0.3997683009999946	3.0	2.0
119.6837290616	0.4000991270000043	3.0	3.0
120.0837352196	0.4000061579999965	3.0	4.0
120.4837335296	0.39999831000000086	3.0	5.0
120.8837695696	0.40003604000000337	3.0	6.0
121.28376093659999	0.39999136699998417	3.0	7.0
121.68359805959999	0.3998371229999975	3.0	8.0
122.0836567386	0.40005867900001135	3.0	9.0
122.48365836859999	0.40000162999999134	3.0	10.0
122.8836458116	0.39998744300001476	3.0	11.0
123.28361303159998	0.3999672199999793	3.0	12.0
123.6835207866	0.3999077550000152	3.0	13.0
124.08349857059999	0.3999777839999865	3.0	14.0
124.4834718266	0.39997325600000977	3.0	15.0
124.8833913536	0.39991952700000866	3.0	16.0
125.28340022759998	0.40000887399997964	3.0	17.0
125.6834999586	0.4000997310000116	3.0	18.0
126.08335730559999	0.399857346999994	3.0	19.0
126.48345582859999	0.40009852299999693	3.0	20.0
126.88335482959998	0.3998990009999943	3.0	21.0
127.28334408459999	0.39998925500000837	3.0	22.0
127.68331401959999	0.39996993500000144	3.0	23.0
128.0831949106	0.39988089100000934	3.0	24.0
128.48321616059997	0.40002124999998045	3.0	25.0
128.8831827766	0.3999666160000004	3.0	26.0
129.2831158866	0.3999331100000063	3.0	27.0
129.6831416646	0.40002577800001404	3.0	28.0
130.08311039260002	0.3999687280000046	3.0	29.0
130.4830401826	0.3999297899999874	3.0	30.0
130.8830200796	0.3999798970000086	3.0	31.0
131.28297733760002	0.3999572580000006	3.0	32.0
131.6829611586	0.399983820999978	3.0	33.0
132.0829727496	0.40001159100000905	3.0	34.0
132.4829444966	0.39997174699999505	3.0	35.0
132.88289964259997	0.3999551459999964	3.0	36.0
133.2828792376	0.3999795950000191	3.0	37.0
133.68286215259997	0.3999829149999812	3.0	38.0
134.08276598359998	0.39990383100001736	3.0	39.0
134.48278995059997	0.40002396699998144	3.0	40.0
134.88278252459997	0.3999925740000094	3.0	41.0
135.28272559660002	0.39994307200001344	3.0	42.0
135.6827320556	0.40000645899999654	3.0	43.0
136.08275662659997	0.4000245709999888	3.0	44.0
136.4825490756	0.3997924490000173	3.0	45.0
136.88261379159997	0.4000647159999744	3.0	46.0
137.28248472159999	0.39987093000002005	3.0	47.0
137.6824480166	0.39996329499999206	3.0	48.0
138.0820029106	0.3995548940000049	3.0	49.0
n/a	n/a	3.0	n/a
157.9887165966	n/a	4.0	0.0
158.38092026959998	0.3922036730000116	4.0	1.0
158.7807353576	0.3998150879999969	4.0	2.0
159.1808205996	0.40008524199998874	4.0	3.0
159.58076457660002	0.3999439770000208	4.0	4.0
159.9807698286	0.4000052519999997	4.0	5.0
160.38066762260001	0.3998977939999975	4.0	6.0
160.7806414826	0.3999738599999887	4.0	7.0
161.1806497536	0.40000827099999015	4.0	8.0
161.5805584136	0.39990866000002256	4.0	9.0
161.98064999460001	0.4000915809999981	4.0	10.0
162.3805873306	0.3999373359999936	4.0	11.0
162.7805421746	0.3999548440000069	4.0	12.0
163.1805329376	0.3999907629999768	4.0	13.0
163.5804382786	0.3999053410000215	4.0	14.0
163.9804637546	0.40002547599999616	4.0	15.0
164.3803995816	0.39993582699997887	4.0	16.0
164.78040664460002	0.4000070630000323	4.0	17.0
165.18035273460004	0.39994609000001446	4.0	18.0
165.5803619106	0.4000091759999691	4.0	19.0
165.98035599460002	0.39999408400001357	4.0	20.0
166.3803337786	0.3999777839999865	4.0	21.0
166.7802134616	0.39987968299999466	4.0	22.0
167.1802238446	0.40001038299999436	4.0	23.0
167.5801762736	0.3999524289999954	4.0	24.0
167.98018514760003	0.4000088740000365	4.0	25.0
168.38022782960002	0.4000426819999916	4.0	26.0
168.7801117386	0.39988390899998194	4.0	27.0
169.1801203106	0.4000085719999902	4.0	28.0
169.5800857186	0.3999654080000141	4.0	29.0
169.9800819156	0.3999961970000072	4.0	30.0
170.38007569760003	0.3999937820000241	4.0	31.0
170.7800115246	0.39993582699997887	4.0	32.0
171.1799509736	0.39993944899998723	4.0	33.0
171.5799480756	0.39999710199998617	4.0	34.0
171.98001249060002	0.4000644150000312	4.0	35.0
172.3798963996	0.39988390899998194	4.0	36.0
172.77990708459998	0.4000106849999838	4.0	37.0
173.1798220846	0.39991500000002134	4.0	38.0
173.57978900160003	0.39996691700002884	4.0	39.0
173.9799059376	0.4001169359999608	4.0	40.0
174.37983572759998	0.3999297899999874	4.0	41.0
174.7797377476	0.3999020200000132	4.0	42.0
175.17970828760002	0.39997054000002663	4.0	43.0
175.5797328576	0.40002456999997094	4.0	44.0
175.9796753256	0.3999424680000061	4.0	45.0
176.3796567316	0.3999814059999949	4.0	46.0
176.7794745356	0.39981780400000844	4.0	47.0
177.17944326460002	0.39996872900002245	4.0	48.0
177.5792369206	0.39979365599998573	4.0	49.0
n/a	n/a	4.0	n/a
197.4867260566	n/a	5.0	0.0
197.8786465956	0.39192053900001156	5.0	1.0
198.2783898426	0.3997432470000035	5.0	2.0
198.6783790966	0.3999892539999905	5.0	3.0
199.07838616060002	0.40000706400002173	5.0	4.0
199.47839986460002	0.4000137040000027	5.0	5.0
199.8783833836	0.3999835189999885	5.0	6.0
200.2784511186	0.40006773499999326	5.0	7.0
200.6783745696	0.3999234510000065	5.0	8.0
201.07831854660003	0.3999439770000208	5.0	9.0
201.4782836526	0.3999651059999678	5.0	10.0
201.8782876976	0.40000404500000286	5.0	11.0
202.2782208076	0.3999331100000063	5.0	12.0
202.67818742359998	0.39996661599997196	5.0	13.0
203.07814951059999	0.3999620870000058	5.0	14.0
203.47816744060003	0.4000179300000468	5.0	15.0
203.87816605260002	0.3999986119999903	5.0	16.0
204.27807863660001	0.39991258399999197	5.0	17.0
204.67809535960004	0.40001672300002156	5.0	18.0
205.07807103060003	0.39997567099999287	5.0	19.0
205.4780279866	0.3999569559999827	5.0	20.0
205.8780269006	0.3999989139999798	5.0	21.0
206.27801856960002	0.39999166900003047	5.0	22.0
206.6779664696	0.3999478999999724	5.0	23.0
207.07794636660003	0.399979897000037	5.0	24.0
207.4778595556	0.3999131889999603	5.0	25.0
207.8779269886	0.4000674330000038	5.0	26.0
208.2778546656	0.39992767699999376	5.0	27.0
208.6778110176	0.3999563520000038	5.0	28.0
209.0777875946	0.3999765770000181	5.0	29.0
209.47780461860003	0.4000170240000216	5.0	30.0
209.8777576516	0.3999530329999743	5.0	31.0
210.2777378496	0.3999801979999802	5.0	32.0
210.6776824306	0.39994458099999974	5.0	33.0
211.07770639760002	0.4000239670000383	5.0	34.0
211.47760117260003	0.39989477500000703	5.0	35.0
211.8776000866	0.3999989139999798	5.0	36.0
212.27756760760002	0.39996752100000776	5.0	37.0
212.6774460826	0.39987847499997997	5.0	38.0
213.0775446066	0.40009852399998636	5.0	39.0
213.47754140659998	0.3999967999999967	5.0	40.0
213.8774491616	0.3999077550000152	5.0	41.0
214.27735299260002	0.39990383100001736	5.0	42.0
214.6773920526	0.40003905999998324	5.0	43.0
215.0773384436	0.3999463910000145	5.0	44.0
215.47738233260003	0.40004388900001686	5.0	45.0
215.87734019459998	0.3999578619999511	5.0	46.0
216.27724704360003	0.3999068490000468	5.0	47.0
216.67707812960003	0.39983108600000605	5.0	48.0
217.07670425960004	0.39962613000000147	5.0	49.0
n/a	n/a	5.0	n/a
