onset	duration	block	face_idx
39.89333846400001	0.39441938999999593	1.0	1.0
40.29322647800001	0.3998880139999983	1.0	2.0
40.69317123900001	0.3999447610000004	1.0	3.0
41.09309426799999	0.39992302899997867	1.0	4.0
41.49308309899999	0.3999888310000017	1.0	5.0
41.893143468999995	0.4000603700000056	1.0	6.0
42.29299163799999	0.39984816899999487	1.0	7.0
42.69299526099999	0.40000362300000347	1.0	8.0
43.092982885	0.39998762400000487	1.0	9.0
43.49295179399999	0.3999689089999947	1.0	10.0
43.89295028500001	0.3999984910000194	1.0	11.0
44.29290621499999	0.399955929999976	1.0	12.0
44.69295511499999	0.4000489000000016	1.0	13.0
45.092847656000004	0.39989254100001403	1.0	14.0
45.49284373200001	0.39999607600000786	1.0	15.0
45.892801171	0.3999574389999907	1.0	16.0
46.29281415	0.400012978999996	1.0	17.0
46.69274231	0.39992816000000175	1.0	18.0
47.09277974	0.4000374299999976	1.0	19.0
47.49276313799999	0.39998339799998917	1.0	20.0
47.89279181399999	0.40002867600000513	1.0	21.0
48.29270216399999	0.39991034999999897	1.0	22.0
48.69267016800001	0.39996800400001575	1.0	23.0
49.092555465000004	0.3998852969999973	1.0	24.0
49.492617948	0.40006248299999925	1.0	25.0
49.892633644	0.400015695999997	1.0	26.0
50.292561199999994	0.3999275559999944	1.0	27.0
50.69259802600001	0.40003682600001866	1.0	28.0
51.092590478999995	0.39999245299998165	1.0	29.0
51.49250203700001	0.39991155800001366	1.0	30.0
51.89252014799999	0.4000181109999801	1.0	31.0
52.292439554	0.3999194060000093	1.0	32.0
52.692403936000005	0.3999643820000074	1.0	33.0
53.092375562	0.3999716259999957	1.0	34.0
53.49230342000001	0.3999278580000123	1.0	35.0
53.89247155000001	0.4001681299999973	1.0	36.0
54.292310966	0.39983941599999184	1.0	37.0
54.692280780999994	0.3999698149999915	1.0	38.0
55.09226508500001	0.3999843040000144	1.0	39.0
55.492255123999996	0.399990038999988	1.0	40.0
55.89220531800001	0.39995019400001297	1.0	41.0
56.292196262999994	0.3999909449999848	1.0	42.0
56.69218539600001	0.3999891330000196	1.0	43.0
57.09213166699999	0.39994627099997615	1.0	44.0
57.492130761	0.3999990940000089	1.0	45.0
57.89205077099999	0.3999200099999882	1.0	46.0
58.29204443200001	0.39999366100002476	1.0	47.0
58.69190467499999	0.3998602429999778	1.0	48.0
59.09173171500001	0.39982704000001945	1.0	49.0
n/a	n/a	1.0	n/a
78.99643152499999	n/a	2.0	0.0
79.390898306	0.39446678100000554	2.0	1.0
79.790706631	0.3998083250000093	2.0	2.0
80.190772133	0.4000655019999897	2.0	3.0
80.590716894	0.3999447610000004	2.0	4.0
80.990722629	0.4000057350000077	2.0	5.0
81.39072896799999	0.4000063389999866	2.0	6.0
81.79070059399999	0.3999716259999957	2.0	7.0
82.190673428	0.3999728340000104	2.0	8.0
82.590634187	0.3999607590000096	2.0	9.0
82.990617585	0.39998339799998917	2.0	10.0
83.39067825699999	0.40006067199999507	2.0	11.0
83.790559027	0.39988077000001	2.0	12.0
84.19050982499999	0.3999507979999919	2.0	13.0
84.590542123	0.4000322980000135	2.0	14.0
84.99049141200001	0.3999492890000056	2.0	15.0
85.39048084699999	0.39998943499998063	2.0	16.0
85.79046786800001	0.3999870210000154	2.0	17.0
86.190416855	0.3999489869999877	2.0	18.0
86.59043073999999	0.4000138849999928	2.0	19.0
86.99044402199999	0.4000132820000033	2.0	20.0
87.390273778	0.3998297560000026	2.0	21.0
87.790297624	0.4000238460000105	2.0	22.0
88.190312415	0.4000147909999896	2.0	23.0
88.59019710800001	0.3998846930000184	2.0	24.0
88.990179601	0.3999824929999818	2.0	25.0
89.390208578	0.40002897700000517	2.0	26.0
89.790167828	0.3999592499999949	2.0	27.0
90.19016058400001	0.3999927560000174	2.0	28.0
90.59012134400001	0.399960759999999	2.0	29.0
90.990092366	0.39997102199998835	2.0	30.0
91.390099007	0.4000066410000045	2.0	31.0
91.79001478999999	0.3999157829999831	2.0	32.0
92.19005403099999	0.40003924100000177	2.0	33.0
92.590119834	0.40006580300001815	2.0	34.0
92.990006037	0.3998862029999941	2.0	35.0
93.38998883100001	0.39998279400001024	2.0	36.0
93.78995592999999	0.39996709899997995	2.0	37.0
94.18989103199999	0.3999351020000006	2.0	38.0
94.589939026	0.4000479940000048	2.0	39.0
94.989923933	0.3999849070000039	2.0	40.0
95.38986537400001	0.39994144100000995	2.0	41.0
95.789834284	0.39996890999998413	2.0	42.0
96.189780856	0.3999465720000046	2.0	43.0
96.58976908400001	0.3999882280000122	2.0	44.0
96.98978961	0.4000205259999916	2.0	45.0
97.38971565700001	0.3999260470000081	2.0	46.0
97.789621178	0.39990552099999377	2.0	47.0
98.189554469	0.3999332909999964	2.0	48.0
98.58933592899999	0.3997814599999856	2.0	49.0
n/a	n/a	2.0	n/a
118.494726372	n/a	3.0	0.0
118.888834556	0.3941081840000038	3.0	1.0
119.28862839199999	0.3997938359999864	3.0	2.0
119.688712004	0.4000836120000031	3.0	3.0
120.088630505	0.3999185010000019	3.0	4.0
120.488655558	0.40002505300000735	3.0	5.0
120.888618732	0.3999631739999927	3.0	6.0
121.288665821	0.4000470889999974	3.0	7.0
121.68857405899999	0.39990823799999475	3.0	8.0
122.088667934	0.40009387500001026	3.0	9.0
122.48850946300001	0.3998415290000139	3.0	10.0
122.888505237	0.39999577399999	3.0	11.0
123.288497691	0.3999924539999995	3.0	12.0
123.688489239	0.3999915480000027	3.0	13.0
124.088441848	0.3999526089999961	3.0	14.0
124.48839747599999	0.3999556279999865	3.0	15.0
124.888416191	0.40001871500001585	3.0	16.0
125.288388723	0.3999725319999925	3.0	17.0
125.688292432	0.39990370900000016	3.0	18.0
126.08831024099999	0.4000178089999906	3.0	19.0
126.488288206	0.39997796500000504	3.0	20.0
126.888188294	0.39990008800000965	3.0	21.0
127.28824926799999	0.4000609739999845	3.0	22.0
127.688194633	0.39994536500000777	3.0	23.0
128.088098946	0.3999043130000075	3.0	24.0
128.488125207	0.4000262609999936	3.0	25.0
128.888114039	0.39998883199999113	3.0	26.0
129.288098343	0.3999843040000144	3.0	27.0
129.688126113	0.40002777000000833	3.0	28.0
130.088051556	0.39992544300000077	3.0	29.0
130.488025898	0.39997434199997883	3.0	30.0
130.888014126	0.3999882280000122	3.0	31.0
131.288129131	0.4001150050000035	3.0	32.0
131.687983639	0.3998545080000042	3.0	33.0
132.087957982	0.3999743429999967	3.0	34.0
132.48786471	0.3999067279999906	3.0	35.0
132.887907271	0.40004256099999225	3.0	36.0
133.287874671	0.3999674000000084	3.0	37.0
133.687810679	0.3999360079999974	3.0	38.0
134.087837846	0.40002716700001884	3.0	39.0
134.48775393100001	0.399916085000001	3.0	40.0
134.887766005	0.4000120739999886	3.0	41.0
135.287766005	0.4000000000000057	3.0	42.0
135.687730085	0.3999640799999895	3.0	43.0
136.087656735	0.3999266499999976	3.0	44.0
136.487654623	0.39999788800000147	3.0	45.0
136.887545956	0.39989133299999935	3.0	46.0
137.287577953	0.40003199700001346	3.0	47.0
137.687493133	0.3999151799999936	3.0	48.0
138.086954028	0.39946089500000426	3.0	49.0
n/a	n/a	3.0	n/a
157.99177669099998	n/a	4.0	0.0
158.386413112	0.3946364210000297	4.0	1.0
158.78621026899998	0.3997971569999663	4.0	2.0
159.18622656899998	0.4000163000000043	4.0	3.0
159.58622807799998	0.400001508999992	4.0	4.0
159.986262489	0.40003441100003556	4.0	5.0
160.386181593	0.3999191039999914	4.0	6.0
160.786224456	0.40004286300001013	4.0	7.0
161.186145673	0.39992121699998506	4.0	8.0
161.58614627600002	0.4000006030000236	4.0	9.0
161.98610643199999	0.39996015599996326	4.0	10.0
162.38611548799997	0.4000090559999876	4.0	11.0
162.78604425100002	0.3999287630000481	4.0	12.0
163.186017688	0.39997343699997145	4.0	13.0
163.586087114	0.40006942600001594	4.0	14.0
163.985937396	0.3998502819999885	4.0	15.0
164.385924718	0.3999873220000154	4.0	16.0
164.785947659	0.4000229409999747	4.0	17.0
165.185900872	0.3999532130000034	4.0	18.0
165.58588366700002	0.3999827950000281	4.0	19.0
165.98587672399998	0.3999930569999606	4.0	20.0
166.38582873000001	0.399952006000035	4.0	21.0
166.78581393899998	0.3999852089999649	4.0	22.0
167.18579009299998	0.39997615400000086	4.0	23.0
167.58578194299997	0.39999184999999216	4.0	24.0
167.98581967400003	0.40003773100005446	4.0	25.0
168.38573908	0.3999194059999809	4.0	26.0
168.785680823	0.3999417429999994	4.0	27.0
169.18572157300002	0.4000407500000165	4.0	28.0
169.58567991799998	0.3999583449999591	4.0	29.0
169.98577952800002	0.4000996100000407	4.0	30.0
170.38562649	0.3998469619999696	4.0	31.0
170.78559992700002	0.3999734370000283	4.0	32.0
171.185522654	0.3999227269999892	4.0	33.0
171.58555012199997	0.400027467999962	4.0	34.0
171.985611398	0.40006127600003083	4.0	35.0
172.385522955	0.3999115569999958	4.0	36.0
172.785497298	0.3999743429999967	4.0	37.0
173.185454435	0.39995713700000124	4.0	38.0
173.58545232199998	0.3999978869999836	4.0	39.0
173.98542515600002	0.3999728340000388	4.0	40.0
174.385404026	0.399978869999984	4.0	41.0
174.78534426	0.3999402339999847	4.0	42.0
175.185293247	0.39994898700001613	4.0	43.0
175.58543330600003	0.40014005900002303	4.0	44.0
175.98524797	0.3998146639999618	4.0	45.0
176.38520721999998	0.3999592499999949	4.0	46.0
176.785457152	0.40024993200000836	4.0	47.0
177.185007395	0.3995502430000215	4.0	48.0
177.584578164	0.399570768999979	4.0	49.0
n/a	n/a	4.0	n/a
197.48923722400002	n/a	5.0	0.0
197.88370642	0.39446919599998864	5.0	1.0
198.28350750099997	0.39980108099996414	5.0	2.0
198.68355519300002	0.40004769200004375	5.0	3.0
199.083524404	0.39996921099998417	5.0	4.0
199.483538591	0.4000141870000107	5.0	5.0
199.883463129	0.3999245379999934	5.0	6.0
200.28347188200001	0.4000087530000087	5.0	7.0
200.683465242	0.3999933599999963	5.0	8.0
201.083392194	0.39992695199998707	5.0	9.0
201.48343475500002	0.40004256100002067	5.0	10.0
201.88337679900002	0.39994204399999944	5.0	11.0
202.283385855	0.4000090559999876	5.0	12.0
202.68333665300003	0.3999507980000203	5.0	13.0
203.08332307	0.3999864169999796	5.0	14.0
203.48329680900002	0.39997373900001776	5.0	15.0
203.883262096	0.39996528699998635	5.0	16.0
204.28328352800003	0.40002143200001683	5.0	17.0
204.683222252	0.39993872399998054	5.0	18.0
205.08320202800002	0.3999797760000092	5.0	19.0
205.483200217	0.3999981889999731	5.0	20.0
205.883154939	0.39995472200001814	5.0	21.0
206.28315131699998	0.3999963779999689	5.0	22.0
206.683136828	0.39998551100001123	5.0	23.0
207.083052914	0.3999160860000188	5.0	24.0
207.483062271	0.40000935699998763	5.0	25.0
207.88302212500002	0.39995985400003065	5.0	26.0
208.28299646800002	0.3999743429999967	5.0	27.0
208.68303027500002	0.4000338069999998	5.0	28.0
209.082962963	0.3999326879999785	5.0	29.0
209.482954813	0.39999184999999216	5.0	30.0
209.88288780200003	0.3999329890000354	5.0	31.0
210.28286214500002	0.3999743429999967	5.0	32.0
210.682827734	0.3999655889999758	5.0	33.0
211.082807812	0.3999800779999987	5.0	34.0
211.482753478	0.3999456660000078	5.0	35.0
211.88276102499998	0.4000075469999729	5.0	36.0
212.282784267	0.4000232420000316	5.0	37.0
212.682691599	0.39990733199999795	5.0	38.0
213.082681336	0.3999897369999985	5.0	39.0
213.48265749	0.39997615400000086	5.0	40.0
213.88262700299998	0.39996951299997363	5.0	41.0
214.28261824999998	0.39999124700000266	5.0	42.0
214.682613118	0.3999948680000216	5.0	43.0
215.082563011	0.3999498929999845	5.0	44.0
215.48258383900003	0.4000208280000379	5.0	45.0
215.88250898	0.3999251409999829	5.0	46.0
216.282468532	0.39995955199998434	5.0	47.0
216.68230190999998	0.39983337799998253	5.0	48.0
217.08216698299998	0.39986507300000085	5.0	49.0
n/a	n/a	5.0	n/a
