onset	duration	block	face_idx
16.39109226640001	0.39945890610000845	0.0	41.0
16.7915934559	0.40050118949999103	0.0	42.0
17.191681414599998	0.4000879586999986	0.0	43.0
17.591497105800002	0.39981569120000415	0.0	44.0
17.991487265499998	0.3999901596999962	0.0	45.0
18.391405585200005	0.39991831970000646	0.0	46.0
18.7914032913	0.3999977060999953	0.0	47.0
19.1912174732	0.3998141818999983	0.0	48.0
19.5910099221	0.3997924489000013	0.0	49.0
n/a	n/a	0.0	n/a
39.4979496933	n/a	1.0	0.0
39.8903124407	0.3923627474	1.0	1.0
40.290161335099995	0.3998488943999945	1.0	2.0
40.690159041200005	0.3999977061000095	1.0	3.0
41.0902415665	0.4000825252999931	1.0	4.0
41.4902021452	0.39996057870000357	1.0	5.0
41.890166345699996	0.39996420049999415	1.0	6.0
42.290153185099996	0.39998683940000035	1.0	7.0
42.690222127300004	0.4000689422000079	1.0	8.0
43.090088227500004	0.3998661002000006	1.0	9.0
43.49008110370001	0.39999287620000246	1.0	10.0
43.890038362	0.39995725829999174	1.0	11.0
44.29009855070001	0.40006018870001014	1.0	12.0
44.6899897039	0.399891153199988	1.0	13.0
45.089956621400006	0.39996691750000934	1.0	14.0
45.48994014040001	0.39998351900000273	1.0	15.0
45.889918527999995	0.3999783875999867	1.0	16.0
46.2898757863	0.39995725830000595	1.0	17.0
46.689889792100004	0.4000140058000028	1.0	18.0
47.08992643650001	0.40003664440000364	1.0	19.0
47.489832380500005	0.3999059439999968	1.0	20.0
47.889815295800005	0.39998291530000074	1.0	21.0
48.289765913500005	0.39995061770000007	1.0	22.0
48.68974007520001	0.3999741617000012	1.0	23.0
49.089682240900004	0.3999421656999971	1.0	24.0
49.489650365900005	0.3999681250000009	1.0	25.0
49.889599775899995	0.39994940999999073	1.0	26.0
50.2897025253	0.40010274940000556	1.0	27.0
50.68965133180001	0.3999488065000065	1.0	28.0
51.0895551622	0.39990383039999244	1.0	29.0
51.489505780200005	0.3999506180000054	1.0	30.0
51.889543028199995	0.40003724799998963	1.0	31.0
52.28948489220001	0.39994186400001297	1.0	32.0
52.6894711282	0.3999862359999895	1.0	33.0
53.0893912592	0.3999201310000018	1.0	34.0
53.4894116032	0.40002034399999786	1.0	35.0
53.8893208682	0.3999092650000051	1.0	36.0
54.289469800199996	0.40014893199999335	1.0	37.0
54.6893026962	0.3998328960000066	1.0	38.0
55.089449817200006	0.4001471210000034	1.0	39.0
55.4892452852	0.39979546799999355	1.0	40.0
55.8892493292	0.4000040439999992	1.0	41.0
56.289297746200006	0.4000484170000078	1.0	42.0
56.68913668020001	0.3998389340000017	1.0	43.0
57.089106314199995	0.3999696339999872	1.0	44.0
57.4890961712	0.39998985700000844	1.0	45.0
57.889014793200005	0.3999186220000013	1.0	46.0
58.2890650212	0.4000502279999978	1.0	47.0
58.68886622320001	0.39980120200000613	1.0	48.0
59.088406327200005	0.3995401039999962	1.0	49.0
n/a	n/a	1.0	n/a
78.99714753120001	n/a	2.0	0.0
79.38699074719999	0.3898432159999743	2.0	1.0
79.78723596920001	0.40024522200002366	2.0	2.0
80.1873027992	0.4000668299999859	2.0	3.0
80.58727877119999	0.3999759719999929	2.0	4.0
80.9872813072	0.40000253600001656	2.0	5.0
81.3871957022	0.39991439499999615	2.0	6.0
81.7872498542	0.4000541519999956	2.0	7.0
82.18734867920001	0.4000988250000148	2.0	8.0
82.5872392292	0.39989054999998075	2.0	9.0
82.9871503042	0.39991107500000567	2.0	10.0
83.38716249919999	0.40001219499998797	2.0	11.0
83.78712187020001	0.39995937100002266	2.0	12.0
84.1870794302	0.39995755999999005	2.0	13.0
84.58701495519999	0.3999355249999894	2.0	14.0
84.98694414219999	0.3999291869999979	2.0	15.0
85.38697263620001	0.4000284940000256	2.0	16.0
85.7868975972	0.3999249609999822	2.0	17.0
86.18650078719999	0.39960318999999345	2.0	18.0
86.5869769232	0.40047613600000886	2.0	19.0
86.98681857320001	0.39984165000001326	2.0	20.0
87.3868823842	0.40006381099999544	2.0	21.0
87.7863255942	0.39944320999998695	2.0	22.0
88.1867643012	0.4004387070000064	2.0	23.0
88.58664941720001	0.3998851160000072	2.0	24.0
88.98665738620001	0.4000079690000007	2.0	25.0
89.3867299502	0.40007256399999847	2.0	26.0
89.78667362520001	0.39994367500000294	2.0	27.0
90.18676882820002	0.40009520300000645	2.0	28.0
90.58668080919999	0.39991198099997405	2.0	29.0
90.98655355020001	0.39987274100002423	2.0	30.0
91.3865038652	0.3999503149999839	2.0	31.0
91.78658820220001	0.4000843370000098	2.0	32.0
92.18666016319999	0.40007196099998055	2.0	33.0
92.58646649719999	0.3998063340000044	2.0	34.0
92.98645303420001	0.39998653700001796	2.0	35.0
93.38640697219999	0.3999539379999817	2.0	36.0
93.78636121219999	0.3999542399999996	2.0	37.0
94.1864044972	0.4000432850000095	2.0	38.0
94.5863608502	0.3999563529999932	2.0	39.0
94.9863401432	0.39997929300000123	2.0	40.0
95.38644530719999	0.40010516399999574	2.0	41.0
95.78633404520001	0.39988873800001556	2.0	42.0
96.18631092420001	0.39997687900000756	2.0	43.0
96.5862712012	0.39996027699999104	2.0	44.0
96.98623117519999	0.39995997399998373	2.0	45.0
97.38619386719999	0.39996269200000256	2.0	46.0
97.78602193420001	0.3998280670000156	2.0	47.0
98.1860235642	0.40000162999999134	2.0	48.0
98.5857755652	0.39975200099999597	2.0	49.0
n/a	n/a	2.0	n/a
118.49222905820001	n/a	3.0	0.0
118.88503099520001	0.39280193700000154	3.0	1.0
119.2849330152	0.39990201999998476	3.0	2.0
119.68496181120001	0.40002879600001506	3.0	3.0
120.08493416220001	0.3999723510000024	3.0	4.0
120.48492703820001	0.3999928759999989	3.0	5.0
120.88482060720001	0.3998935689999996	3.0	6.0
121.2848279722	0.40000736499999334	3.0	7.0
121.68477738220001	0.39994941000000495	3.0	8.0
122.0847953122	0.40001792999999	3.0	9.0
122.4847869812	0.39999166900000205	3.0	10.0
122.88480491119999	0.40001792999999	3.0	11.0
123.2847014972	0.3998965860000112	3.0	12.0
123.6846838092	0.3999823119999917	3.0	13.0
124.08470656819999	0.4000227589999952	3.0	14.0
124.4846028532	0.3998962850000112	3.0	15.0
124.8845881832	0.3999853299999927	3.0	16.0
125.28458196519999	0.3999937819999957	3.0	17.0
125.68451628320001	0.399934318000021	3.0	18.0
126.0845094612	0.39999317799998835	3.0	19.0
126.48447939719999	0.39996993599999087	3.0	20.0
126.88439801919999	0.3999186220000013	3.0	21.0
127.2844346632	0.4000366440000107	3.0	22.0
127.68440610820001	0.3999714450000056	3.0	23.0
128.08435763120002	0.3999515229999986	3.0	24.0
128.48439276620002	0.400035134999996	3.0	25.0
128.8843787002	0.39998593400000004	3.0	26.0
129.2843957252	0.400017025000011	3.0	27.0
129.6842542782	0.3998585530000014	3.0	28.0
130.0842791512	0.40002487299997824	3.0	29.0
130.48441117919998	0.4001320280000016	3.0	30.0
130.8841782732	0.39976709399999777	3.0	31.0
131.28424510219998	0.40006682899999646	3.0	32.0
131.68413384119998	0.399888739000005	3.0	33.0
132.0841472432	0.40001340200001323	3.0	34.0
132.48412140520003	0.3999741620000066	3.0	35.0
132.88406266520002	0.3999412599999914	3.0	36.0
133.2840365252	0.3999738599999887	3.0	37.0
133.68400978120002	0.39997325600000977	3.0	38.0
134.0840053742	0.39999559299999987	3.0	39.0
134.48400821119998	0.4000028369999882	3.0	40.0
134.8839192872	0.3999110760000235	3.0	41.0
135.28394536719998	0.4000260799999751	3.0	42.0
135.6839255652	0.3999801980000086	3.0	43.0
136.08381943519998	0.39989386999999965	3.0	44.0
136.4838763042	0.4000568689999966	3.0	45.0
136.88373576319998	0.3998594589999982	3.0	46.0
137.28375429620002	0.4000185330000079	3.0	47.0
137.6834863762	0.3997320800000068	3.0	48.0
138.0830702472	0.39958387100000436	3.0	49.0
n/a	n/a	3.0	n/a
157.9899846632	n/a	4.0	0.0
158.3824258912	0.392441228000024	4.0	1.0
158.78223162120003	0.3998057299999971	4.0	2.0
159.18222962919998	0.399998007999983	4.0	3.0
159.5822692922	0.40003966300000116	4.0	4.0
159.98222534220002	0.39995605000001433	4.0	5.0
160.3822604782	0.4000351359999854	4.0	6.0
160.78216008319998	0.39989960500000166	4.0	7.0
161.18211130420002	0.3999512210000091	4.0	8.0
161.5821467412	0.40003543699998545	4.0	9.0
161.9821776512	0.40003090999999813	4.0	10.0
162.38202050820001	0.3998428570000101	4.0	11.0
162.7820251572	0.4000046490000102	4.0	12.0
163.18205153820003	0.40002638100000354	4.0	13.0
163.58204954619998	0.399998007999983	4.0	14.0
163.98201193620002	0.3999623900000131	4.0	15.0
164.3819707032	0.3999587669999869	4.0	16.0
164.7818808732	0.3999101699999983	4.0	17.0
165.1818680142	0.3999871409999969	4.0	18.0
165.5818759832	0.4000079690000007	4.0	19.0
165.9818362602	0.39996027700001946	4.0	20.0
166.38174914619998	0.3999128859999814	4.0	21.0
166.78179363919998	0.4000444929999958	4.0	22.0
167.18170984620002	0.3999162070000182	4.0	23.0
167.58168370520002	0.39997385899999927	4.0	24.0
167.98172819820002	0.4000444929999958	4.0	25.0
168.3816845512	0.3999563529999932	4.0	26.0
168.78160558719998	0.39992103599999496	4.0	27.0
169.1815709952	0.3999654080000141	4.0	28.0
169.58156085320002	0.39998985799999787	4.0	29.0
169.9815670112	0.4000061579999965	4.0	30.0
170.3815450962	0.39997808500001497	4.0	31.0
170.78150235520002	0.39995725899999	4.0	32.0
171.18145116120002	0.3999488059999976	4.0	33.0
171.5813978552	0.3999466939999934	4.0	34.0
171.9814462712	0.4000484160000042	4.0	35.0
172.3817409962	0.40029472500000907	4.0	36.0
172.7813668252	0.39962582900000143	4.0	37.0
173.1813865662	0.40001974099999416	4.0	38.0
173.5813501632	0.39996359700000994	4.0	39.0
173.9813777522	0.4000275889999898	4.0	40.0
174.3813380282	0.3999602760000016	4.0	41.0
174.7812189192	0.39988089100000934	4.0	42.0
175.1815438292	0.4003249099999948	4.0	43.0
175.58159103819997	0.4000472089999789	4.0	44.0
175.9814061252	0.39981508700000745	4.0	45.0
176.3814663142	0.4000601890000155	4.0	46.0
176.78101275620003	0.3995464420000019	4.0	47.0
177.18088579919998	0.3998730429999853	4.0	48.0
177.58047238720002	0.39958658800000535	4.0	49.0
n/a	n/a	4.0	n/a
197.48730258720002	n/a	5.0	0.0
197.8794069522	0.39210436499999446	5.0	1.0
198.2792760702	0.399869117999998	5.0	2.0
198.67929158520002	0.40001551500000687	5.0	3.0
199.07924703319998	0.39995544799998584	5.0	4.0
199.4792299482	0.3999829150000096	5.0	5.0
199.8793550342	0.40012508600000274	5.0	6.0
200.2792878422	0.3999328079999884	5.0	7.0
200.6791771852	0.39988934300001233	5.0	8.0
201.07912991519999	0.3999527299999954	5.0	9.0
201.4787174092	0.39958749400000215	5.0	10.0
201.8791165742	0.40039916500001027	5.0	11.0
202.2791366162	0.4000200419999942	5.0	12.0
202.67900724420002	0.39987062800000217	5.0	13.0
203.0789626912	0.3999554469999964	5.0	14.0
203.47907510020002	0.4001124090000019	5.0	15.0
203.8789146372	0.3998395369999912	5.0	16.0
204.2789389052	0.4000242680000099	5.0	17.0
204.67891638819998	0.3999774829999865	5.0	18.0
205.0788277652	0.3999113769999951	5.0	19.0
205.4789549642	0.4001271990000248	5.0	20.0
205.87878937020002	0.39983440599999653	5.0	21.0
206.2787816422	0.39999227199999154	5.0	22.0
206.6788412272	0.40005958500000816	5.0	23.0
207.07866959620003	0.39982836900000507	5.0	24.0
207.47869718520002	0.4000275889999898	5.0	25.0
207.8786345212	0.3999373359999936	5.0	26.0
208.27863434020003	0.3999998190000156	5.0	27.0
208.67859039120003	0.39995605100000375	5.0	28.0
209.0785862862	0.3999958949999609	5.0	29.0
209.47859123620003	0.40000495000003866	5.0	30.0
209.87859920520003	0.4000079690000007	5.0	31.0
210.2785299012	0.3999306959999558	5.0	32.0
210.6784663312	0.3999364300000252	5.0	33.0
211.0784540762	0.3999877449999758	5.0	34.0
211.47843155820004	0.3999774820000539	5.0	35.0
211.8784066252	0.3999750669999571	5.0	36.0
212.27844055320003	0.40003392800002757	5.0	37.0
212.6783573642	0.3999168109999687	5.0	38.0
213.0783248852	0.39996752100000776	5.0	39.0
213.47833617420002	0.4000112890000196	5.0	40.0
213.87823849620003	0.39990232200000264	5.0	41.0
214.27824706820002	0.4000085719999902	5.0	42.0
214.6781865172	0.39993944899998723	5.0	43.0
215.07825908220002	0.4000725650000163	5.0	44.0
215.47820215320002	0.3999430709999956	5.0	45.0
215.87820197220003	0.3999998190000156	5.0	46.0
216.2781770392	0.3999750669999571	5.0	47.0
216.67791093020003	0.3997338910000394	5.0	48.0
217.0777936312	0.39988270099996726	5.0	49.0
n/a	n/a	5.0	n/a
