onset	duration	block	face_idx
118.49722072860001	n/a	3.0	0.0
118.8893051716	0.39208444299998746	3.0	1.0
119.2891401816	0.3998350100000039	3.0	2.0
119.6892157646	0.4000755829999889	3.0	3.0
120.08914072460001	0.3999249600000212	3.0	4.0
120.48914295860001	0.4000022339999987	3.0	5.0
120.8890845206	0.3999415619999809	3.0	6.0
121.2890532486	0.3999687280000046	3.0	7.0
121.68907027360001	0.400017025000011	3.0	8.0
122.0890018746	0.3999316009999916	3.0	9.0
122.4889929396	0.3999910649999947	3.0	10.0
122.88898400460002	0.3999910650000231	3.0	11.0
123.28897205160001	0.3999880469999937	3.0	12.0
123.6888912766	0.3999192249999908	3.0	13.0
124.08886543860001	0.3999741620000066	3.0	14.0
124.48885891860002	0.39999348000000623	3.0	15.0
124.88876244760002	0.3999035289999995	3.0	16.0
125.28876588860001	0.4000034409999955	3.0	17.0
125.6887482006	0.3999823119999917	3.0	18.0
126.08873836060002	0.39999016000001575	3.0	19.0
126.4887653456	0.40002698499998246	3.0	20.0
126.88867038360002	0.3999050380000142	3.0	21.0
127.2886451496	0.3999747659999855	3.0	22.0
127.6886199146	0.39997476499999607	3.0	23.0
128.0885832106	0.3999632960000099	3.0	24.0
128.4884885506	0.39990534000000366	3.0	25.0
128.8885626236	0.40007407299998476	3.0	26.0
129.2884951306	0.3999325070000168	3.0	27.0
129.68849253460002	0.39999740400000405	3.0	28.0
130.08846880960002	0.3999762750000002	3.0	29.0
130.4884206346	0.39995182499998805	3.0	30.0
130.8884189446	0.39999831000000086	3.0	31.0
131.2884148386	0.3999958939999999	3.0	32.0
131.6883410066	0.39992616800000746	3.0	33.0
132.0883528996	0.4000118929999985	3.0	34.0
132.48830412060002	0.3999512210000091	3.0	35.0
132.8882628886	0.3999587679999763	3.0	36.0
133.28818211360002	0.3999192250000192	3.0	37.0
133.6882163436	0.4000342299999886	3.0	38.0
134.0881974476	0.3999811040000054	3.0	39.0
134.4882045106	0.4000070630000039	3.0	40.0
134.8881530156	0.39994850499999757	3.0	41.0
135.28813804360001	0.39998502800000324	3.0	42.0
135.6880542506	0.39991620699998975	3.0	43.0
136.0880709736	0.40001672299999314	3.0	44.0
136.4880650566	0.3999940829999957	3.0	45.0
136.8880265406	0.3999614840000163	3.0	46.0
137.2879315796	0.3999050390000036	3.0	47.0
137.6877617596	0.39983017999998083	3.0	48.0
138.0876022026	0.3998404430000164	3.0	49.0
n/a	n/a	3.0	n/a
157.9943690146	n/a	4.0	0.0
158.3866677696	0.39229875499998457	4.0	1.0
158.7864632366	0.39979546700001833	4.0	2.0
159.18646728160002	0.40000404500000286	4.0	3.0
159.5864348026	0.39996752099997934	4.0	4.0
159.9864684286	0.4000336260000097	4.0	5.0
160.3864643236	0.39999589499998933	4.0	6.0
160.7863476286	0.399883305000003	4.0	7.0
161.1863688786	0.4000212500000089	4.0	8.0
161.5863424366	0.39997355799999923	4.0	9.0
161.9863078456	0.39996540900000355	4.0	10.0
162.3863369436	0.4000290980000045	4.0	11.0
162.78628363660002	0.39994669300000396	4.0	12.0
163.1862547806	0.39997114399997713	4.0	13.0
163.5862591266	0.4000043460000029	4.0	14.0
163.98612432160002	0.39986519500001805	4.0	15.0
164.3860704106	0.3999460889999966	4.0	16.0
164.7861124886	0.40004207799998426	4.0	17.0
165.1860706526	0.3999581639999974	4.0	18.0
165.5860611146	0.3999904620000052	4.0	19.0
165.9860304466	0.39996933200001195	4.0	20.0
166.3860468666	0.40001641999998583	4.0	21.0
166.7859636776	0.3999168109999971	4.0	22.0
167.1859707406	0.4000070630000039	4.0	23.0
167.5858757786	0.3999050380000142	4.0	24.0
167.9858580906	0.3999823119999917	4.0	25.0
168.38591284560002	0.40005475500001353	4.0	26.0
168.78587553760002	0.39996269200000256	4.0	27.0
169.1858246456	0.39994910799998706	4.0	28.0
169.5858205406	0.39999589499998933	4.0	29.0
169.9858233786	0.400002838000006	4.0	30.0
170.38577520360002	0.39995182500001647	4.0	31.0
170.7856259086	0.3998507049999773	4.0	32.0
171.1856583276	0.40003241900001285	4.0	33.0
171.5856705216	0.40001219399999854	4.0	34.0
171.9856947906	0.4000242689999993	4.0	35.0
172.3856426916	0.3999479009999902	4.0	36.0
172.7856231926	0.3999805010000159	4.0	37.0
173.1856308586	0.4000076659999934	4.0	38.0
173.5855407276	0.39990986899999825	4.0	39.0
173.9854653856	0.3999246580000033	4.0	40.0
174.3855675316	0.4001021459999947	4.0	41.0
174.7854891716	0.3999216400000023	4.0	42.0
175.18539692660002	0.3999077550000152	4.0	43.0
175.58537923859998	0.39998231199996326	4.0	44.0
175.98531295260003	0.3999337140000421	4.0	45.0
176.3853257506	0.40001279799997747	4.0	46.0
176.7852172056	0.3998914549999881	4.0	47.0
177.18506821360003	0.3998510080000415	4.0	48.0
177.5849255596	0.39985734599997613	4.0	49.0
n/a	n/a	4.0	n/a
197.4920693806	n/a	5.0	0.0
197.88435606160002	0.39228668100003006	5.0	1.0
198.2840193196	0.3996632579999755	5.0	2.0
198.6841347466	0.4001154270000029	5.0	3.0
199.0840099016	0.3998751550000179	5.0	4.0
199.4841715116	0.40016160999999784	5.0	5.0
199.8840759466	0.3999044349999963	5.0	6.0
200.28401992360003	0.3999439770000208	5.0	7.0
200.6840272886	0.4000073649999649	5.0	8.0
201.08406514060002	0.4000378520000254	5.0	9.0
201.48400217460002	0.39993703400000413	5.0	10.0
201.8840590426	0.40005686799997875	5.0	11.0
202.28389707060003	0.3998380280000333	5.0	12.0
202.6839156046	0.4000185339999689	5.0	13.0
203.08390576360003	0.3999901590000263	5.0	14.0
203.48389803659998	0.39999227299995255	5.0	15.0
203.8838534836	0.39995544700002483	5.0	16.0
204.28381255360003	0.3999590700000226	5.0	17.0
204.6838657996	0.4000532459999704	5.0	18.0
205.08379951359998	0.39993371399998523	5.0	19.0
205.4837688456	0.39996933200001195	5.0	20.0
205.88368022260002	0.39991137700002355	5.0	21.0
206.28364593260002	0.3999657100000036	5.0	22.0
206.68367080560003	0.40002487300000666	5.0	23.0
207.0836685116	0.3999977059999651	5.0	24.0
207.48361580859998	0.3999472969999829	5.0	25.0
207.8835462016	0.39993039300003375	5.0	26.0
208.28352489160002	0.39997869000001174	5.0	27.0
208.68348516860001	0.39996027699999104	5.0	28.0
209.0833980546	0.3999128859999814	5.0	29.0
209.48341507860002	0.4000170240000216	5.0	30.0
209.8833988996	0.399983820999978	5.0	31.0
210.2834412796	0.40004238000000214	5.0	32.0
210.68327568560002	0.39983440600002496	5.0	33.0
211.08326041159998	0.39998472599995694	5.0	34.0
211.48342413460003	0.4001637230000483	5.0	35.0
211.88326699159998	0.39984285699995326	5.0	36.0
212.28325383159998	0.39998683999999685	5.0	37.0
212.68322165460003	0.39996782300005407	5.0	38.0
213.08318615660002	0.3999645019999889	5.0	39.0
213.48315941360002	0.3999732569999992	5.0	40.0
213.8831221046	0.3999626909999847	5.0	41.0
214.2831415436	0.4000194390000047	5.0	42.0
214.68303601760002	0.399894474000007	5.0	43.0
215.0830639086	0.40002789099997926	5.0	44.0
215.48300547060003	0.3999415620000377	5.0	45.0
215.8828881726	0.3998827019999567	5.0	46.0
216.28289523560002	0.4000070630000323	5.0	47.0
216.68276073159998	0.39986549599996124	5.0	48.0
217.08234098059998	0.399580248999996	5.0	49.0
n/a	n/a	5.0	n/a
