onset	duration	block	face_idx
95.777717475	0.4001039569999989	2.0	42.0
96.17762130599999	0.39990383099998894	2.0	43.0
96.57768451300001	0.4000632070000165	2.0	44.0
96.977526163	0.39984164999998484	2.0	45.0
97.37770226200001	0.4001760990000207	2.0	46.0
97.77738302700001	0.3996807649999994	2.0	47.0
98.177202642	0.3998196149999842	2.0	48.0
98.577301165	0.40009852299999693	2.0	49.0
n/a	n/a	2.0	n/a
118.48329856500001	n/a	3.0	0.0
118.87692394500002	0.39362538000000313	3.0	1.0
119.276122356	0.3991984109999862	3.0	2.0
119.676303284	0.4001809279999975	3.0	3.0
120.07598616199999	0.399682877999993	3.0	4.0
120.476108531	0.40012236900000175	3.0	5.0
120.87647720900003	0.40036867800003506	3.0	6.0
121.27608462500001	0.39960741599998073	3.0	7.0
121.67612157100001	0.40003694600000017	3.0	8.0
122.07606524599998	0.3999436749999745	3.0	9.0
122.47596273800002	0.39989749200003644	3.0	10.0
122.87600119400003	0.4000384560000043	3.0	11.0
123.27610303799997	0.4001018439999484	3.0	12.0
123.675991173	0.39988813500002607	3.0	13.0
124.07606735899998	0.4000761859999784	3.0	14.0
124.475922894	0.3998555350000288	3.0	15.0
124.87602051200003	0.400097618000018	3.0	16.0
125.27588268800002	0.3998621759999992	3.0	17.0
125.67588280900003	0.40000012100000504	3.0	18.0
126.075784225	0.3999014159999774	3.0	19.0
126.475786761	0.40000253599998814	3.0	20.0
126.87582521600001	0.4000384550000149	3.0	21.0
127.275681959	0.39985674299998664	3.0	22.0
127.67591812500001	0.4002361660000133	3.0	23.0
128.075632395	0.39971427000000403	3.0	24.0
128.475828718	0.40019632299998875	3.0	25.0
128.87567459399997	0.3998458759999721	3.0	26.0
129.275743234	0.40006864000002906	3.0	27.0
129.675609032	0.39986579800000754	3.0	28.0
130.075557839	0.399948806999987	3.0	29.0
130.475648514	0.4000906750000013	3.0	30.0
130.87544639600003	0.39979788200002986	3.0	31.0
131.275603176	0.4001567799999748	3.0	32.0
131.675372987	0.39976981099999875	3.0	33.0
132.07539001100002	0.4000170240000216	3.0	34.0
132.47544959599998	0.4000595849999513	3.0	35.0
132.87541138199998	0.39996178600000576	3.0	36.0
133.27546009999998	0.40004871799999364	3.0	37.0
133.675357894	0.3998977940000259	3.0	38.0
134.07546305800003	0.40010516400002416	3.0	39.0
134.47529021999998	0.3998271619999514	3.0	40.0
134.87535071000002	0.40006049000004396	3.0	41.0
135.27520202	0.3998513099999741	3.0	42.0
135.67524711599998	0.4000450959999853	3.0	43.0
136.075223692	0.39997657600002867	3.0	44.0
136.47512752300003	0.39990383100001736	3.0	45.0
136.87491152	0.3997839969999859	3.0	46.0
137.27480207000002	0.39989055000000917	3.0	47.0
137.67475148	0.3999494099999765	3.0	48.0
138.07445277099998	0.3997012909999853	3.0	49.0
n/a	n/a	3.0	n/a
157.98125671000003	n/a	4.0	0.0
158.37388267	0.3926259599999753	4.0	1.0
158.77385351100003	0.39997084100002667	4.0	2.0
159.17353276699998	0.39967925599995624	4.0	3.0
159.573790364	0.4002575970000066	4.0	4.0
159.973726795	0.39993643100001464	4.0	5.0
160.37372933	0.4000025349999987	4.0	6.0
160.77361776700002	0.39988843700001553	4.0	7.0
161.17364324300001	0.40002547599999616	4.0	8.0
161.57346044399998	0.3998172009999621	4.0	9.0
161.97371049499998	0.40025005100000044	4.0	10.0
162.373361075	0.39965058000001363	4.0	11.0
162.773545323	0.4001842480000164	4.0	12.0
163.173306078	0.3997607549999884	4.0	13.0
163.57325186600002	0.399945788000025	4.0	14.0
163.973316281	0.40006441499997436	4.0	15.0
164.37318509699998	0.39986881599998014	4.0	16.0
164.773388362	0.400203265000016	4.0	17.0
165.173108066	0.399719704000006	4.0	18.0
165.573397961	0.40028989500001444	4.0	19.0
165.97307389600002	0.39967593500000476	4.0	20.0
166.37316034600002	0.4000864500000034	4.0	21.0
166.773192161	0.4000318149999771	4.0	22.0
167.173060072	0.3998679110000012	4.0	23.0
167.57328507	0.4002249979999988	4.0	24.0
167.97306574599997	0.3997806759999776	4.0	25.0
168.37302753199998	0.39996178600000576	4.0	26.0
168.773080778	0.40005324600002723	4.0	27.0
169.172912166	0.3998313879999955	4.0	28.0
169.57320960700002	0.4002974410000206	4.0	29.0
169.97301533799998	0.3998057309999581	4.0	30.0
170.373063452	0.4000481140000147	4.0	31.0
170.77306296900002	0.3999995170000261	4.0	32.0
171.17289405500003	0.39983108600000605	4.0	33.0
171.572732083	0.3998380279999765	4.0	34.0
171.972936253	0.400204169999995	4.0	35.0
172.37269368800003	0.39975743500002636	4.0	36.0
172.772645513	0.3999518249999596	4.0	37.0
173.17289375299998	0.40024823999999626	4.0	38.0
173.572569387	0.3996756340000047	4.0	39.0
173.97280796799998	0.40023858099999643	4.0	40.0
174.37255393200002	0.3997459640000329	4.0	41.0
174.77268384799999	0.40012991599996894	4.0	42.0
175.17257017100002	0.39988632300003246	4.0	43.0
175.57258176200003	0.40001159100000905	4.0	44.0
175.97257313	0.3999913679999736	4.0	45.0
176.37246277399998	0.39988964399998395	4.0	46.0
176.772356644	0.3998938700000281	4.0	47.0
177.17222425300002	0.3998676090000117	4.0	48.0
177.57167380200002	0.3994495489999963	4.0	49.0
n/a	n/a	4.0	n/a
197.47840439200002	n/a	5.0	0.0
197.871143846	0.39273945399997956	5.0	1.0
198.271141854	0.3999980080000114	5.0	2.0
198.67087665000003	0.3997347960000184	5.0	3.0
199.07091752000002	0.400040869999998	5.0	4.0
199.47082014400002	0.3999026239999921	5.0	5.0
199.87110400199998	0.40028385799996613	5.0	6.0
200.27072107700002	0.3996170750000374	5.0	7.0
200.67090140099998	0.40018032399996173	5.0	8.0
201.07075059800002	0.3998491970000373	5.0	9.0
201.470628772	0.39987817399997994	5.0	10.0
201.87093013700002	0.40030136500001845	5.0	11.0
202.2706106	0.3996804629999815	5.0	12.0
202.6709829	0.400372300000015	5.0	13.0
203.07062533099997	0.3996424309999611	5.0	14.0
203.47072928699998	0.4001039560000095	5.0	15.0
203.87063070300002	0.39990141600003426	5.0	16.0
204.270619958	0.39998925499997995	5.0	17.0
204.670574499	0.3999545409999996	5.0	18.0
205.07047380300003	0.39989930400003004	5.0	19.0
205.47086813800001	0.4003943349999872	5.0	20.0
205.87037292500003	0.39950478700001213	5.0	21.0
206.270696929	0.4003240039999696	5.0	22.0
206.67037920299998	0.3996822739999857	5.0	23.0
207.070545643	0.4001664400000209	5.0	24.0
207.47038789599998	0.39984225299997433	5.0	25.0
207.870279955	0.3998920590000239	5.0	26.0
208.270224234	0.3999442790000103	5.0	27.0
208.67033151100003	0.4001072770000178	5.0	28.0
209.07044090099998	0.4001093899999546	5.0	29.0
209.470151247	0.3997103460000062	5.0	30.0
209.870420013	0.4002687660000106	5.0	31.0
210.27005218	0.39963216699999293	5.0	32.0
210.67026057700002	0.4002083970000285	5.0	33.0
211.070050913	0.39979033599996683	5.0	34.0
211.47003745	0.39998653700001796	5.0	35.0
211.870268183	0.4002307330000008	5.0	36.0
212.270070895	0.39980271199999606	5.0	37.0
212.66989202000002	0.39982112500001676	5.0	38.0
213.06990602500002	0.4000140050000027	5.0	39.0
213.47010747899998	0.400201453999955	5.0	40.0
213.869878799	0.3997713200000135	5.0	41.0
214.26998547199997	0.40010667299998204	5.0	42.0
214.66982863100003	0.3998431590000564	5.0	43.0
215.06983871300002	0.4000100819999943	5.0	44.0
215.470121968	0.40028325499997663	5.0	45.0
215.86967324	0.3995512719999965	5.0	46.0
216.26975093599998	0.40007769599998255	5.0	47.0
216.669457358	0.3997064220000084	5.0	48.0
217.06928633	0.399828972000023	5.0	49.0
n/a	n/a	5.0	n/a
